wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:48:04.707,0,10389,0.297,0
15:48:04.721,2,26137,0.277,0
15:48:04.739,1,23595,0.240,0
15:48:04.749,0,10397,0.217,0
15:48:04.763,2,26148,0.344,0
15:48:04.781,1,23608,0.355,0
15:48:04.791,0,10405,0.184,0
15:48:04.795,2,26159,0.100,0
15:48:04.823,1,23619,0.463,0
15:48:04.823,0,10415,0.296,0
15:48:04.840,2,26171,0.373,0
15:48:04.854,1,23631,0.217,0
15:48:04.867,0,10424,0.207,0
15:48:04.881,2,26183,0.387,0
15:48:04.900,1,23644,0.413,0
15:48:04.923,2,26194,0.277,0
15:48:04.941,1,23655,0.319,0
15:48:04.955,2,26206,0.210,0
15:48:04.956,0,10591,0.677,0
15:48:04.957,0,10602,0.516,0
15:48:04.983,1,23667,0.347,0
15:48:04.995,0,10612,0.359,0
15:48:05.000,2,26217,0.263,0
15:48:05.014,1,23680,0.277,0
15:48:05.027,0,10621,0.152,0
15:48:05.041,2,26228,0.235,0
15:48:05.060,1,23693,0.269,0
15:48:05.068,0,10629,0.372,0
15:48:05.084,2,26241,0.345,0
15:48:05.101,1,23705,0.317,0
15:48:05.109,0,10638,0.366,0
15:48:05.115,2,26254,0.339,0
15:48:05.143,1,23717,0.337,0
15:48:05.151,0,10646,0.300,0
15:48:05.160,2,26266,0.324,0
15:48:05.174,1,23726,0.292,0
15:48:05.183,0,10654,0.213,0
15:48:05.202,2,26278,0.166,0
15:48:05.219,1,23738,0.296,0
15:48:05.227,0,10663,0.303,0
15:48:05.243,2,26288,0.140,0
15:48:05.261,1,23750,0.373,0
15:48:05.269,0,10673,0.304,0
15:48:05.275,2,26299,0.230,0
15:48:05.303,1,23764,0.288,0
15:48:05.311,0,10683,0.265,0
15:48:05.320,2,26311,0.221,0
15:48:05.334,1,23775,0.277,0
15:48:05.343,0,10692,0.347,0
15:48:05.362,2,26324,0.260,0
15:48:05.379,1,23787,0.237,0
15:48:05.388,0,10701,0.322,0
15:48:05.403,2,26334,0.142,0
15:48:05.421,1,23798,0.295,0
15:48:05.429,0,10708,0.219,0
15:48:05.435,2,26346,0.296,0
15:48:05.463,1,23809,0.366,0
15:48:05.471,0,10716,0.198,0
15:48:05.481,2,26357,0.344,0
15:48:05.494,1,23820,0.422,0
15:48:05.503,0,10724,0.621,0
15:48:05.521,2,26369,0.245,0
15:48:05.539,1,23833,0.349,0
15:48:05.547,0,10732,0.347,0
15:48:05.564,2,26382,0.426,0
15:48:05.581,1,23844,0.306,0
15:48:05.589,0,10740,0.359,0
15:48:05.596,2,26393,0.348,0
15:48:05.623,1,23855,0.423,0
15:48:05.630,0,10748,0.326,0
15:48:05.641,2,26405,0.350,0
15:48:05.655,1,23867,0.289,0
15:48:05.671,0,10756,0.379,0
15:48:05.682,2,26418,0.300,0
15:48:05.699,1,23879,0.314,0
15:48:05.703,0,10765,0.229,0
15:48:05.724,2,26430,0.278,0
15:48:05.741,1,23891,0.315,0
15:48:05.747,0,10773,0.275,0
15:48:05.756,2,26442,0.302,0
15:48:05.783,1,23903,0.277,0
15:48:05.790,0,10783,0.397,0
15:48:05.801,2,26453,0.305,0
15:48:05.814,1,23913,0.245,0
15:48:05.831,0,10791,0.302,0
15:48:05.842,2,26464,0.237,0
15:48:05.858,1,23924,0.314,0
15:48:05.863,0,10799,0.436,0
15:48:05.884,2,26474,0.249,0
15:48:05.944,0,10951,0.759,0
15:48:05.946,1,24092,0.696,0
15:48:05.947,1,24105,0.141,0
15:48:05.948,0,10961,0.134,0
15:48:05.969,2,26627,0.555,0
15:48:05.971,2,26640,0.122,0
15:48:05.985,1,24117,0.261,0
15:48:05.989,0,10972,0.245,0
15:48:06.002,2,26652,0.309,0
15:48:06.026,1,24130,0.343,0
15:48:06.030,0,10980,0.172,0
15:48:06.042,2,26664,0.156,0
15:48:06.059,1,24140,0.265,0
15:48:06.071,0,10988,0.208,0
15:48:06.083,2,26677,0.303,0
15:48:06.100,1,24151,0.346,0
15:48:06.103,0,10997,0.231,0
15:48:06.124,2,26689,0.212,0
15:48:06.141,1,24161,0.220,0
15:48:06.147,0,11007,0.251,0
15:48:06.156,2,26701,0.313,0
15:48:06.183,1,24172,0.320,0
15:48:06.189,0,11016,0.148,0
15:48:06.201,2,26713,0.311,0
15:48:06.215,1,24184,0.303,0
15:48:06.230,0,11025,0.194,0
15:48:06.242,2,26725,0.381,0
15:48:06.259,1,24195,0.321,0
15:48:06.271,0,11034,0.329,0
15:48:06.284,2,26736,0.341,0
15:48:06.301,1,24206,0.292,0
15:48:06.303,0,11043,0.308,0
15:48:06.315,2,26747,0.202,0
15:48:06.343,1,24218,0.269,0
15:48:06.348,0,11051,0.163,0
15:48:06.359,2,26758,0.177,0
15:48:06.375,1,24230,0.272,0
15:48:06.389,0,11060,0.148,0
15:48:06.402,2,26770,0.278,0
15:48:06.420,1,24241,0.143,0
15:48:06.432,0,11070,0.281,0
15:48:06.442,2,26781,0.247,0
15:48:06.461,1,24253,0.255,0
15:48:06.463,0,11079,0.226,0
15:48:06.484,2,26794,0.285,0
15:48:06.503,1,24265,0.158,0
15:48:06.508,0,11089,0.143,0
15:48:06.516,2,26805,0.176,0
15:48:06.535,1,24277,0.263,0
15:48:06.549,0,11096,0.215,0
15:48:06.561,2,26817,0.310,0
15:48:06.580,1,24289,0.254,0
15:48:06.591,0,11106,0.299,0
15:48:06.602,2,26828,0.295,0
15:48:06.621,1,24301,0.176,0
15:48:06.624,0,11115,0.301,0
15:48:06.645,2,26840,0.266,0
15:48:06.663,1,24311,0.245,0
15:48:06.668,0,11123,0.203,0
15:48:06.676,2,26851,0.249,0
15:48:06.695,1,24321,0.210,0
15:48:06.709,0,11131,0.182,0
15:48:06.722,2,26864,0.259,0
15:48:06.740,1,24333,0.314,0
15:48:06.750,0,11140,0.335,0
15:48:06.762,2,26877,0.242,0
15:48:06.781,1,24346,0.273,0
15:48:06.792,0,11150,0.213,0
15:48:06.804,2,26889,0.212,0
15:48:06.823,1,24357,0.222,0
15:48:06.823,0,11158,0.177,0
15:48:06.836,2,26900,0.184,0
15:48:06.855,1,24367,0.228,0
15:48:06.869,0,11166,0.345,0
15:48:06.881,2,26913,0.584,0
15:48:06.900,1,24379,0.430,0
15:48:06.922,2,26925,0.290,0
15:48:06.941,1,24389,0.365,0
15:48:06.954,0,11333,0.633,0
15:48:06.956,0,11344,0.145,0
15:48:06.965,2,26937,0.339,0
15:48:06.983,1,24399,0.327,0
15:48:06.990,0,11354,0.712,0
15:48:06.996,2,26949,0.348,0
15:48:07.015,1,24409,0.304,0
15:48:07.031,0,11361,0.193,0
15:48:07.041,2,26960,0.305,0
15:48:07.060,1,24420,0.404,0
15:48:07.063,0,11369,0.230,0
15:48:07.082,2,26972,0.331,0
15:48:07.101,1,24432,0.352,0
15:48:07.109,0,11378,0.198,0
15:48:07.124,2,26984,0.387,0
15:48:07.143,1,24443,0.457,0
15:48:07.150,0,11386,0.337,0
15:48:07.157,2,26996,0.343,0
15:48:07.176,1,24456,0.444,0
15:48:07.192,0,11395,0.239,0
15:48:07.202,2,27008,0.388,0
15:48:07.220,1,24467,0.402,0
15:48:07.223,0,11404,0.228,0
15:48:07.243,2,27020,0.390,0
15:48:07.262,1,24479,0.376,0
15:48:07.269,0,11413,0.222,0
15:48:07.284,2,27032,0.444,0
15:48:07.304,1,24491,0.331,0
15:48:07.311,0,11423,0.374,0
15:48:07.316,2,27044,0.432,0
15:48:07.335,1,24504,0.386,0
15:48:07.352,0,11430,0.346,0
15:48:07.361,2,27056,0.405,0
15:48:07.379,1,24514,0.335,0
15:48:07.384,0,11439,0.362,0
15:48:07.402,2,27068,0.474,0
15:48:07.421,1,24524,0.252,0
15:48:07.428,0,11448,0.350,0
15:48:07.444,2,27079,0.420,0
15:48:07.463,1,24535,0.268,0
15:48:07.470,0,11456,0.342,0
15:48:07.476,2,27091,0.403,0
15:48:07.495,1,24546,0.291,0
15:48:07.511,0,11464,0.243,0
15:48:07.521,2,27102,0.356,0
15:48:07.540,1,24557,0.287,0
15:48:07.552,0,11471,0.273,0
15:48:07.563,2,27114,0.382,0
15:48:07.582,1,24570,0.309,0
15:48:07.584,0,11481,0.200,0
15:48:07.605,2,27126,0.469,0
15:48:07.624,1,24582,0.341,0
15:48:07.628,0,11490,0.320,0
15:48:07.637,2,27138,0.530,0
15:48:07.655,1,24594,0.302,0
15:48:07.670,0,11499,0.201,0
15:48:07.682,2,27150,0.434,0
15:48:07.700,1,24607,0.290,0
15:48:07.712,0,11508,0.278,0
15:48:07.722,2,27161,0.470,0
15:48:07.742,1,24619,0.331,0
15:48:07.744,0,11517,0.198,0
15:48:07.765,2,27173,0.405,0
15:48:07.783,1,24630,0.274,0
15:48:07.788,0,11526,0.193,0
15:48:07.796,2,27184,0.470,0
15:48:07.815,1,24639,0.244,0
15:48:07.830,0,11533,0.188,0
15:48:07.841,2,27195,0.433,0
15:48:07.860,1,24650,0.271,0
15:48:07.872,0,11541,0.188,0
15:48:07.883,2,27208,0.484,0
15:48:07.956,1,24835,1.121,1
15:48:07.959,0,11709,0.583,0
15:48:07.960,0,11719,0.130,0
15:48:07.964,2,27360,0.542,0
15:48:07.968,2,27372,0.311,0
15:48:07.984,1,24859,0.344,0
15:48:07.990,0,11730,0.285,0
15:48:08.002,2,27384,0.450,0
15:48:08.015,1,24870,0.267,0
15:48:08.032,0,11739,0.307,0
15:48:08.043,2,27398,0.376,0
15:48:08.061,1,24880,0.306,0
15:48:08.064,0,11746,0.350,0
15:48:08.085,2,27411,0.408,0
15:48:08.102,1,24893,0.345,0
15:48:08.109,0,11755,0.344,0
15:48:08.117,2,27423,0.467,0
15:48:08.144,1,24904,0.342,0
15:48:08.150,0,11764,0.382,0
15:48:08.162,2,27434,0.388,0
15:48:08.175,1,24914,0.314,0
15:48:08.191,0,11772,0.145,0
15:48:08.203,2,27445,0.337,0
15:48:08.220,1,24927,0.314,0
15:48:08.232,0,11781,0.265,0
15:48:08.245,2,27458,0.442,0
15:48:08.262,1,24941,0.301,0
15:48:08.264,0,11791,0.245,0
15:48:08.276,2,27469,0.484,0
15:48:08.305,1,24956,0.401,0
15:48:08.309,0,11801,0.293,0
15:48:08.322,2,27482,0.379,0
15:48:08.336,1,24968,0.299,0
15:48:08.350,0,11809,0.225,0
15:48:08.363,2,27495,0.525,0
15:48:08.381,1,24979,0.365,0
15:48:08.392,0,11817,0.319,0
15:48:08.405,2,27506,0.293,0
15:48:08.422,1,24991,0.273,0
15:48:08.424,0,11825,0.137,0
15:48:08.437,2,27517,0.468,0
15:48:08.464,1,25003,0.264,0
15:48:08.469,0,11834,0.235,0
15:48:08.481,2,27530,0.470,0
15:48:08.496,1,25015,0.271,0
15:48:08.510,0,11842,0.211,0
15:48:08.523,2,27541,0.397,0
15:48:08.541,1,25027,0.290,0
15:48:08.552,0,11851,0.392,0
15:48:08.565,2,27552,0.424,0
15:48:08.582,1,25039,0.250,0
15:48:08.584,0,11860,0.324,0
15:48:08.597,2,27564,0.389,0
15:48:08.624,1,25052,0.316,0
15:48:08.629,0,11869,0.220,0
15:48:08.641,2,27576,0.295,0
15:48:08.656,1,25065,0.234,0
15:48:08.670,0,11878,0.272,0
15:48:08.683,2,27590,0.382,0
15:48:08.701,1,25077,0.220,0
15:48:08.712,0,11887,0.368,0
15:48:08.725,2,27602,0.374,0
15:48:08.742,1,25089,0.233,0
15:48:08.744,0,11896,0.173,0
15:48:08.757,2,27614,0.248,0
15:48:08.784,1,25100,0.253,0
15:48:08.789,0,11904,0.263,0
15:48:08.802,2,27626,0.257,0
15:48:08.816,1,25113,0.230,0
15:48:08.830,0,11912,0.306,0
15:48:08.843,2,27638,0.374,0
15:48:08.861,1,25125,0.256,0
15:48:08.872,0,11921,0.400,0
15:48:08.885,2,27650,0.369,0
15:48:08.902,1,25138,0.146,0
15:48:08.917,2,27661,0.393,0
15:48:08.933,0,12020,0.518,0
15:48:08.944,1,25151,0.247,0
15:48:08.955,0,12028,0.269,0
15:48:08.962,2,27674,0.436,0
15:48:08.976,1,25162,0.228,0
15:48:08.996,0,12041,0.225,0
15:48:09.003,2,27686,0.336,0
15:48:09.020,1,25175,0.214,0
15:48:09.029,0,12054,0.245,0
15:48:09.045,2,27698,0.391,0
15:48:09.063,1,25189,0.277,0
15:48:09.070,0,12066,0.312,0
15:48:09.077,2,27709,0.388,0
15:48:09.105,1,25203,0.248,0
15:48:09.111,0,12077,0.359,0
15:48:09.122,2,27721,0.297,0
15:48:09.136,1,25216,0.254,0
15:48:09.153,0,12087,0.304,0
15:48:09.163,2,27734,0.430,0
15:48:09.181,1,25227,0.221,0
15:48:09.185,0,12098,0.192,0
15:48:09.205,2,27746,0.379,0
15:48:09.222,1,25237,0.248,0
15:48:09.229,0,12108,0.248,0
15:48:09.237,2,27757,0.360,0
15:48:09.264,1,25249,0.284,0
15:48:09.271,0,12119,0.362,0
15:48:09.281,2,27769,0.402,0
15:48:09.296,1,25262,0.386,0
15:48:09.313,0,12128,0.168,0
15:48:09.323,2,27781,0.461,0
15:48:09.341,1,25274,0.337,0
15:48:09.344,0,12137,0.186,0
15:48:09.365,2,27794,0.415,0
15:48:09.382,1,25284,0.306,0
15:48:09.389,0,12145,0.157,0
15:48:09.397,2,27806,0.356,0
15:48:09.424,1,25295,0.288,0
15:48:09.430,0,12152,0.254,0
15:48:09.443,2,27820,0.367,0
15:48:09.456,1,25307,0.177,0
15:48:09.473,0,12161,0.263,0
15:48:09.483,2,27830,0.424,0
15:48:09.501,1,25321,0.302,0
15:48:09.504,0,12170,0.171,0
15:48:09.525,2,27843,0.367,0
15:48:09.542,1,25332,0.306,0
15:48:09.549,0,12179,0.291,0
15:48:09.557,2,27854,0.398,0
15:48:09.585,1,25346,0.355,0
15:48:09.591,0,12190,0.391,0
15:48:09.602,2,27866,0.471,0
15:48:09.616,1,25356,0.304,0
15:48:09.633,0,12199,0.323,0
15:48:09.643,2,27878,0.369,0
15:48:09.661,1,25368,0.190,0
15:48:09.664,0,12208,0.255,0
15:48:09.686,2,27890,0.381,0
15:48:09.703,1,25381,0.435,0
15:48:09.710,0,12217,0.193,0
15:48:09.717,2,27902,0.361,0
15:48:09.745,1,25392,0.392,0
15:48:09.751,0,12227,0.221,0
15:48:09.762,2,27914,0.388,0
15:48:09.776,1,25405,0.308,0
15:48:09.793,0,12237,0.170,0
15:48:09.803,2,27926,0.338,0
15:48:09.822,1,25417,0.292,0
15:48:09.824,0,12246,0.157,0
15:48:09.845,2,27938,0.330,0
15:48:09.862,1,25428,0.289,0
15:48:09.869,0,12257,0.327,0
15:48:09.877,2,27950,0.320,0
15:48:09.926,1,25547,0.538,0
15:48:09.943,0,12368,0.464,0
15:48:09.947,1,25560,0.271,0
15:48:09.953,0,12380,0.288,0
15:48:09.963,2,28114,0.446,0
15:48:09.964,2,28127,0.167,0
15:48:09.988,1,25573,0.314,0
15:48:09.994,0,12391,0.302,0
15:48:10.004,2,28139,0.357,0
15:48:10.021,1,25586,0.308,0
15:48:10.035,0,12403,0.289,0
15:48:10.045,2,28151,0.306,0
15:48:10.062,1,25600,0.347,0
15:48:10.065,0,12415,0.315,0
15:48:10.085,2,28163,0.299,0
15:48:10.103,1,25613,0.298,0
15:48:10.109,0,12425,0.270,0
15:48:10.117,2,28175,0.302,0
15:48:10.145,1,25626,0.273,0
15:48:10.151,0,12436,0.307,0
15:48:10.162,2,28187,0.392,0
15:48:10.176,1,25639,0.164,0
15:48:10.193,0,12446,0.269,0
15:48:10.203,2,28200,0.236,0
15:48:10.221,1,25651,0.144,0
15:48:10.225,0,12456,0.162,0
15:48:10.246,2,28211,0.223,0
15:48:10.263,1,25664,0.238,0
15:48:10.270,0,12467,0.214,0
15:48:10.277,2,28222,0.232,0
15:48:10.305,1,25678,0.258,0
15:48:10.311,0,12477,0.220,0
15:48:10.322,2,28233,0.219,0
15:48:10.336,1,25689,0.300,0
15:48:10.353,0,12486,0.155,0
15:48:10.363,2,28244,0.245,0
15:48:10.382,1,25701,0.240,0
15:48:10.385,0,12496,0.254,0
15:48:10.406,2,28258,0.233,0
15:48:10.423,1,25713,0.214,0
15:48:10.430,0,12507,0.281,0
15:48:10.437,2,28270,0.241,0
15:48:10.465,1,25726,0.290,0
15:48:10.471,0,12516,0.281,0
15:48:10.482,2,28281,0.263,0
15:48:10.496,1,25737,0.234,0
15:48:10.513,0,12525,0.280,0
15:48:10.523,2,28291,0.146,0
15:48:10.541,1,25748,0.214,0
15:48:10.545,0,12535,0.222,0
15:48:10.565,2,28303,0.150,0
15:48:10.583,1,25761,0.212,0
15:48:10.590,0,12544,0.228,0
15:48:10.597,2,28314,0.147,0
15:48:10.625,1,25774,0.243,0
15:48:10.631,0,12555,0.255,0
15:48:10.643,2,28327,0.330,0
15:48:10.657,1,25786,0.257,0
15:48:10.673,0,12565,0.165,0
15:48:10.683,2,28339,0.230,0
15:48:10.702,1,25798,0.258,0
15:48:10.705,0,12575,0.149,0
15:48:10.726,2,28351,0.274,0
15:48:10.743,1,25812,0.250,0
15:48:10.750,0,12585,0.236,0
15:48:10.757,2,28362,0.239,0
15:48:10.785,1,25823,0.284,0
15:48:10.791,0,12594,0.247,0
15:48:10.803,2,28374,0.158,0
15:48:10.816,1,25835,0.241,0
15:48:10.833,0,12604,0.158,0
15:48:10.843,2,28385,0.215,0
15:48:10.861,1,25847,0.233,0
15:48:10.865,0,12614,0.225,0
15:48:10.885,2,28396,0.139,0
15:48:10.903,1,25860,0.261,0
15:48:10.918,2,28408,0.238,0
15:48:10.942,0,12735,0.440,0
15:48:10.945,1,25873,0.231,0
15:48:10.956,0,12747,0.214,0
15:48:10.963,2,28420,0.216,0
15:48:10.977,1,25886,0.221,0
15:48:10.991,0,12758,0.263,0
15:48:11.003,2,28432,0.219,0
15:48:11.021,1,25898,0.216,0
15:48:11.031,0,12767,0.157,0
15:48:11.046,2,28444,0.237,0
15:48:11.063,1,25910,0.224,0
15:48:11.073,0,12778,0.235,0
15:48:11.077,2,28456,0.222,0
15:48:11.105,1,25922,0.358,0
15:48:11.105,0,12788,0.370,0
15:48:11.121,2,28468,0.147,0
15:48:11.136,1,25934,0.155,0
15:48:11.150,0,12799,0.325,0
15:48:11.164,2,28480,0.323,0
15:48:11.182,1,25947,0.244,0
15:48:11.191,0,12810,0.152,0
15:48:11.206,2,28491,0.244,0
15:48:11.223,1,25959,0.258,0
15:48:11.234,0,12821,0.298,0
15:48:11.238,2,28503,0.236,0
15:48:11.265,0,12831,0.334,0
15:48:11.266,1,25972,0.368,0
15:48:11.283,2,28515,0.247,0
15:48:11.297,1,25986,0.249,0
15:48:11.310,0,12840,0.237,0
15:48:11.324,2,28528,0.148,0
15:48:11.342,1,25997,0.231,0
15:48:11.351,0,12849,0.128,0
15:48:11.366,2,28540,0.216,0
15:48:11.383,1,26008,0.244,0
15:48:11.393,0,12859,0.129,0
15:48:11.398,2,28552,0.222,0
15:48:11.425,1,26020,0.257,0
15:48:11.426,0,12871,0.281,0
15:48:11.443,2,28564,0.263,0
15:48:11.457,1,26031,0.265,0
15:48:11.470,0,12880,0.276,0
15:48:11.484,2,28577,0.238,0
15:48:11.502,1,26042,0.325,0
15:48:11.511,0,12890,0.250,0
15:48:11.526,2,28590,0.252,0
15:48:11.543,1,26056,0.256,0
15:48:11.553,0,12901,0.261,0
15:48:11.558,2,28602,0.225,0
15:48:11.585,0,12910,0.334,0
15:48:11.585,1,26068,0.222,0
15:48:11.602,2,28613,0.143,0
15:48:11.617,1,26081,0.216,0
15:48:11.626,0,12920,0.155,0
15:48:11.644,2,28624,0.366,0
15:48:11.663,1,26093,0.252,0
