abs_time,cam_index,rtp_seq
1778160540.153366,0,32083
1778160540.153382,0,32084
1778160540.153398,0,32085
1778160540.153414,0,32086
1778160540.153429,0,32087
1778160540.153445,0,32088
1778160540.153461,0,32089
1778160540.153477,0,32090
1778160540.153494,0,32091
1778160540.153510,0,32092
1778160540.153525,0,32093
1778160540.153541,0,32094
1778160540.165125,2,32195
1778160540.165143,2,32196
1778160540.165156,2,32197
1778160540.165167,2,32198
1778160540.165179,2,32199
1778160540.165191,2,32200
1778160540.165202,2,32201
1778160540.165214,2,32202
1778160540.165230,2,32203
1778160540.165242,2,32204
1778160540.165254,2,32205
1778160540.165265,2,32206
1778160540.165276,2,32207
1778160540.165287,2,32208
1778160540.165299,2,32209
1778160540.182147,1,14566
1778160540.182164,1,14567
1778160540.182175,1,14568
1778160540.182187,1,14569
1778160540.182199,1,14570
1778160540.182211,1,14571
1778160540.182223,1,14572
1778160540.182242,1,14573
1778160540.182254,1,14574
1778160540.182265,1,14575
1778160540.182280,1,14576
1778160540.182292,1,14577
1778160540.182306,1,14578
1778160540.183973,0,32095
1778160540.183989,0,32096
1778160540.184000,0,32097
1778160540.184013,0,32098
1778160540.184024,0,32099
1778160540.184036,0,32100
1778160540.184047,0,32101
1778160540.184058,0,32102
1778160540.184070,0,32103
1778160540.184081,0,32104
1778160540.196534,2,32210
1778160540.196548,2,32211
1778160540.196560,2,32212
1778160540.196572,2,32213
1778160540.196583,2,32214
1778160540.196594,2,32215
1778160540.196606,2,32216
1778160540.196618,2,32217
1778160540.196629,2,32218
1778160540.196640,2,32219
1778160540.196651,2,32220
1778160540.196663,2,32221
1778160540.196674,2,32222
1778160540.214942,1,14579
1778160540.214954,1,14580
1778160540.214964,1,14581
1778160540.214973,1,14582
1778160540.214983,1,14583
1778160540.214991,1,14584
1778160540.214999,1,14585
1778160540.215008,1,14586
1778160540.215016,1,14587
1778160540.215025,1,14588
1778160540.215033,1,14589
1778160540.215042,1,14590
1778160540.215050,1,14591
1778160540.215058,1,14592
1778160540.215067,1,14593
1778160540.215076,1,14594
1778160540.215087,1,14595
1778160540.215098,1,14596
1778160540.215107,1,14597
1778160540.224738,0,32105
1778160540.224757,0,32106
1778160540.224773,0,32107
1778160540.224788,0,32108
1778160540.224804,0,32109
1778160540.224820,0,32110
1778160540.224835,0,32111
1778160540.224851,0,32112
1778160540.224867,0,32113
1778160540.224882,0,32114
1778160540.224898,0,32115
1778160540.237497,2,32223
1778160540.237510,2,32224
1778160540.237522,2,32225
1778160540.237533,2,32226
1778160540.237545,2,32227
1778160540.237556,2,32228
1778160540.237567,2,32229
1778160540.237578,2,32230
1778160540.237590,2,32231
1778160540.237601,2,32232
1778160540.237612,2,32233
1778160540.237624,2,32234
1778160540.237635,2,32235
1778160540.237647,2,32236
1778160540.237658,2,32237
1778160540.259701,1,14598
1778160540.259726,1,14599
1778160540.259741,1,14600
1778160540.259755,1,14601
1778160540.259769,1,14602
1778160540.259782,1,14603
1778160540.259796,1,14604
1778160540.259809,1,14605
1778160540.259822,1,14606
1778160540.259835,1,14607
1778160540.259848,1,14608
1778160540.259861,1,14609
1778160540.265084,0,32116
1778160540.265105,0,32117
1778160540.265123,0,32118
1778160540.265141,0,32119
1778160540.265160,0,32120
1778160540.265178,0,32121
1778160540.265196,0,32122
1778160540.265214,0,32123
1778160540.278503,2,32238
1778160540.278521,2,32239
1778160540.278534,2,32240
1778160540.278546,2,32241
1778160540.278558,2,32242
1778160540.278570,2,32243
1778160540.278582,2,32244
1778160540.278593,2,32245
1778160540.278605,2,32246
1778160540.278616,2,32247
1778160540.278627,2,32248
1778160540.278639,2,32249
1778160540.300315,1,14610
1778160540.300334,1,14611
1778160540.300346,1,14612
1778160540.300357,1,14613
1778160540.300367,1,14614
1778160540.300376,1,14615
1778160540.300386,1,14616
1778160540.300395,1,14617
1778160540.300405,1,14618
1778160540.300415,1,14619
1778160540.300425,1,14620
1778160540.306896,0,32124
1778160540.306922,0,32125
1778160540.306942,0,32126
1778160540.306960,0,32127
1778160540.306978,0,32128
1778160540.306996,0,32129
1778160540.307013,0,32130
1778160540.307031,0,32131
1778160540.319122,2,32250
1778160540.319136,2,32251
1778160540.319148,2,32252
1778160540.319159,2,32253
1778160540.319170,2,32254
1778160540.319182,2,32255
1778160540.319193,2,32256
1778160540.319204,2,32257
1778160540.319215,2,32258
1778160540.319231,2,32259
1778160540.319243,2,32260
1778160540.319254,2,32261
1778160540.319269,2,32262
1778160540.338356,0,32132
1778160540.338369,0,32133
1778160540.338380,0,32134
1778160540.338391,0,32135
1778160540.338402,0,32136
1778160540.338413,0,32137
1778160540.338424,0,32138
1778160540.338436,0,32139
1778160540.338447,0,32140
1778160540.338458,0,32141
1778160540.341900,1,14621
1778160540.341911,1,14622
1778160540.341918,1,14623
1778160540.341923,1,14624
1778160540.341929,1,14625
1778160540.341934,1,14626
1778160540.341940,1,14627
1778160540.341946,1,14628
1778160540.341951,1,14629
1778160540.341957,1,14630
1778160540.350003,2,32263
1778160540.350016,2,32264
1778160540.350028,2,32265
1778160540.350039,2,32266
1778160540.350049,2,32267
1778160540.350060,2,32268
1778160540.350072,2,32269
1778160540.350083,2,32270
1778160540.350094,2,32271
1778160540.350105,2,32272
1778160540.350116,2,32273
1778160540.373966,1,14631
1778160540.373980,1,14632
1778160540.373991,1,14633
1778160540.374001,1,14634
1778160540.374012,1,14635
1778160540.374022,1,14636
1778160540.374033,1,14637
1778160540.374043,1,14638
1778160540.374053,1,14639
1778160540.374063,1,14640
1778160540.374074,1,14641
1778160540.383471,0,32142
1778160540.383496,0,32143
1778160540.383518,0,32144
1778160540.383538,0,32145
1778160540.383559,0,32146
1778160540.383580,0,32147
1778160540.383601,0,32148
1778160540.383626,0,32149
1778160540.383668,0,32150
1778160540.395789,2,32274
1778160540.395807,2,32275
1778160540.395820,2,32276
1778160540.395832,2,32277
1778160540.395844,2,32278
1778160540.395855,2,32279
1778160540.395867,2,32280
1778160540.395878,2,32281
1778160540.395890,2,32282
1778160540.395901,2,32283
1778160540.395913,2,32284
1778160540.418669,1,14642
1778160540.418694,1,14643
1778160540.418709,1,14644
1778160540.418723,1,14645
1778160540.418736,1,14646
1778160540.418749,1,14647
1778160540.418762,1,14648
1778160540.418775,1,14649
1778160540.418788,1,14650
1778160540.418801,1,14651
1778160540.418814,1,14652
1778160540.424862,0,32151
1778160540.424886,0,32152
1778160540.424907,0,32153
1778160540.424928,0,32154
1778160540.424948,0,32155
1778160540.424968,0,32156
1778160540.424987,0,32157
1778160540.425010,0,32158
1778160540.425032,0,32159
1778160540.436321,2,32285
1778160540.436339,2,32286
1778160540.436352,2,32287
1778160540.436363,2,32288
1778160540.436374,2,32289
1778160540.436386,2,32290
1778160540.436397,2,32291
1778160540.436409,2,32292
1778160540.436420,2,32293
1778160540.436432,2,32294
1778160540.460333,1,14653
1778160540.460357,1,14654
1778160540.460372,1,14655
1778160540.460387,1,14656
1778160540.460418,1,14657
1778160540.460433,1,14658
1778160540.460462,1,14659
1778160540.460477,1,14660
1778160540.460490,1,14661
1778160540.460504,1,14662
1778160540.460517,1,14663
1778160540.465475,0,32160
1778160540.465502,0,32161
1778160540.465524,0,32162
1778160540.465546,0,32163
1778160540.465569,0,32164
1778160540.465590,0,32165
1778160540.465611,0,32166
1778160540.465633,0,32167
1778160540.465655,0,32168
1778160540.465688,0,32169
1778160540.478309,2,32295
1778160540.478327,2,32296
1778160540.478340,2,32297
1778160540.478352,2,32298
1778160540.478363,2,32299
1778160540.478375,2,32300
1778160540.478386,2,32301
1778160540.478398,2,32302
1778160540.478409,2,32303
1778160540.478421,2,32304
1778160540.478432,2,32305
1778160540.502042,1,14664
1778160540.502056,1,14665
1778160540.502063,1,14666
1778160540.502069,1,14667
1778160540.502076,1,14668
1778160540.502082,1,14669
1778160540.502087,1,14670
1778160540.502093,1,14671
1778160540.502099,1,14672
1778160540.502105,1,14673
1778160540.507002,0,32170
1778160540.507019,0,32171
1778160540.507032,0,32172
1778160540.507044,0,32173
1778160540.507057,0,32174
1778160540.507069,0,32175
1778160540.507081,0,32176
1778160540.507093,0,32177
1778160540.507105,0,32178
1778160540.507117,0,32179
1778160540.509960,2,32306
1778160540.509975,2,32307
1778160540.509988,2,32308
1778160540.509999,2,32309
1778160540.510011,2,32310
1778160540.510024,2,32311
1778160540.510036,2,32312
1778160540.510048,2,32313
1778160540.510060,2,32314
1778160540.510072,2,32315
1778160540.510084,2,32316
1778160540.533537,1,14674
1778160540.533550,1,14675
1778160540.533557,1,14676
1778160540.533564,1,14677
1778160540.533570,1,14678
1778160540.533576,1,14679
1778160540.533581,1,14680
1778160540.533588,1,14681
1778160540.533594,1,14682
1778160540.533601,1,14683
1778160540.538406,0,32180
1778160540.538422,0,32181
1778160540.538434,0,32182
1778160540.538446,0,32183
1778160540.538459,0,32184
1778160540.538471,0,32185
1778160540.538483,0,32186
1778160540.538496,0,32187
1778160540.538507,0,32188
1778160540.538520,0,32189
1778160540.555571,2,32317
1778160540.555589,2,32318
1778160540.555603,2,32319
1778160540.555616,2,32320
1778160540.555628,2,32321
1778160540.555641,2,32322
1778160540.555654,2,32323
1778160540.555665,2,32324
1778160540.555681,2,32325
1778160540.555693,2,32326
1778160540.555705,2,32327
1778160540.579127,1,14684
1778160540.579151,1,14685
1778160540.579167,1,14686
1778160540.579182,1,14687
1778160540.579197,1,14688
1778160540.579211,1,14689
1778160540.579241,1,14690
1778160540.579260,1,14691
1778160540.579273,1,14692
1778160540.583749,0,32190
1778160540.583819,0,32191
1778160540.583875,0,32192
1778160540.583912,0,32193
1778160540.583935,0,32194
1778160540.583958,0,32195
1778160540.583981,0,32196
1778160540.584005,0,32197
1778160540.584027,0,32198
1778160540.596669,2,32328
1778160540.596687,2,32329
1778160540.596701,2,32330
1778160540.596714,2,32331
1778160540.596727,2,32332
1778160540.596742,2,32333
1778160540.596755,2,32334
1778160540.596767,2,32335
1778160540.596779,2,32336
1778160540.596791,2,32337
1778160540.596803,2,32338
1778160540.596815,2,32339
1778160540.620074,1,14693
1778160540.620099,1,14694
1778160540.620115,1,14695
1778160540.620129,1,14696
1778160540.620143,1,14697
1778160540.620156,1,14698
1778160540.620169,1,14699
1778160540.620183,1,14700
1778160540.620196,1,14701
1778160540.620210,1,14702
1778160540.620237,1,14703
1778160540.625603,0,32199
1778160540.625615,0,32200
1778160540.625622,0,32201
1778160540.625628,0,32202
1778160540.625635,0,32203
1778160540.625641,0,32204
1778160540.625647,0,32205
1778160540.625653,0,32206
1778160540.625659,0,32207
1778160540.625665,0,32208
1778160540.625672,0,32209
1778160540.638404,2,32340
1778160540.638423,2,32341
1778160540.638436,2,32342
1778160540.638448,2,32343
1778160540.638460,2,32344
1778160540.638473,2,32345
1778160540.638484,2,32346
1778160540.638496,2,32347
1778160540.638512,2,32348
1778160540.638524,2,32349
1778160540.638535,2,32350
1778160540.638547,2,32351
1778160540.662336,1,14704
1778160540.662360,1,14705
1778160540.662376,1,14706
1778160540.662390,1,14707
1778160540.662404,1,14708
1778160540.662418,1,14709
1778160540.662432,1,14710
1778160540.662445,1,14711
1778160540.662459,1,14712
1778160540.662472,1,14713
1778160540.665990,0,32210
1778160540.666003,0,32211
1778160540.666009,0,32212
1778160540.666016,0,32213
1778160540.666022,0,32214
1778160540.666028,0,32215
1778160540.666035,0,32216
1778160540.666041,0,32217
1778160540.666046,0,32218
1778160540.666052,0,32219
1778160540.669893,2,32352
1778160540.669912,2,32353
1778160540.669924,2,32354
1778160540.669937,2,32355
1778160540.669952,2,32356
1778160540.669965,2,32357
1778160540.669977,2,32358
1778160540.669989,2,32359
1778160540.670000,2,32360
1778160540.670013,2,32361
1778160540.670024,2,32362
1778160540.693948,1,14714
1778160540.693965,1,14715
1778160540.693976,1,14716
1778160540.693985,1,14717
1778160540.693994,1,14718
1778160540.694003,1,14719
1778160540.694011,1,14720
1778160540.694021,1,14721
1778160540.694030,1,14722
1778160540.694039,1,14723
1778160540.694048,1,14724
1778160540.707031,0,32220
1778160540.707042,0,32221
1778160540.707049,0,32222
1778160540.707056,0,32223
1778160540.707062,0,32224
1778160540.707069,0,32225
1778160540.707076,0,32226
1778160540.707082,0,32227
1778160540.707089,0,32228
1778160540.707095,0,32229
1778160540.715652,2,32363
1778160540.715675,2,32364
1778160540.715694,2,32365
1778160540.715709,2,32366
1778160540.715725,2,32367
1778160540.715740,2,32368
1778160540.715756,2,32369
1778160540.715771,2,32370
1778160540.715786,2,32371
1778160540.715801,2,32372
1778160540.715816,2,32373
1778160540.738403,0,32230
1778160540.738414,0,32231
1778160540.738421,0,32232
1778160540.738427,0,32233
1778160540.738434,0,32234
1778160540.738441,0,32235
1778160540.738447,0,32236
1778160540.738453,0,32237
1778160540.738459,0,32238
1778160540.738586,1,14725
1778160540.738605,1,14726
1778160540.738622,1,14727
1778160540.738632,1,14728
1778160540.738643,1,14729
1778160540.738654,1,14730
1778160540.738666,1,14731
1778160540.738677,1,14732
1778160540.738687,1,14733
1778160540.738698,1,14734
1778160540.738710,1,14735
1778160540.756173,2,32374
1778160540.756191,2,32375
1778160540.756205,2,32376
1778160540.756218,2,32377
1778160540.756238,2,32378
1778160540.756250,2,32379
1778160540.756263,2,32380
1778160540.756275,2,32381
1778160540.756288,2,32382
1778160540.756299,2,32383
1778160540.756311,2,32384
1778160540.780091,1,14736
1778160540.780104,1,14737
1778160540.780113,1,14738
1778160540.780121,1,14739
1778160540.780128,1,14740
1778160540.780135,1,14741
1778160540.780143,1,14742
1778160540.780151,1,14743
1778160540.780159,1,14744
1778160540.780166,1,14745
1778160540.780174,1,14746
1778160540.784300,0,32239
1778160540.784312,0,32240
1778160540.784320,0,32241
1778160540.784327,0,32242
1778160540.784333,0,32243
1778160540.784339,0,32244
1778160540.784346,0,32245
1778160540.784352,0,32246
1778160540.784358,0,32247
1778160540.784364,0,32248
1778160540.798628,2,32385
1778160540.798646,2,32386
1778160540.798660,2,32387
1778160540.798672,2,32388
1778160540.798684,2,32389
1778160540.798696,2,32390
1778160540.798708,2,32391
1778160540.798720,2,32392
1778160540.798732,2,32393
1778160540.798743,2,32394
1778160540.798755,2,32395
1778160540.798766,2,32396
1778160540.798783,2,32397
1778160540.822877,1,14747
1778160540.822886,1,14748
1778160540.822892,1,14749
1778160540.822897,1,14750
1778160540.822902,1,14751
1778160540.822908,1,14752
1778160540.822913,1,14753
1778160540.822919,1,14754
1778160540.822924,1,14755
1778160540.822930,1,14756
1778160540.822936,1,14757
1778160540.822942,1,14758
1778160540.822947,1,14759
1778160540.822952,1,14760
1778160540.822957,1,14761
1778160540.825392,0,32249
1778160540.825408,0,32250
1778160540.825418,0,32251
1778160540.825427,0,32252
1778160540.825435,0,32253
1778160540.825443,0,32254
1778160540.825451,0,32255
1778160540.825460,0,32256
1778160540.825468,0,32257
1778160540.825476,0,32258
1778160540.830508,2,32398
1778160540.830527,2,32399
1778160540.830540,2,32400
1778160540.830552,2,32401
1778160540.830564,2,32402
1778160540.830576,2,32403
1778160540.830587,2,32404
1778160540.830599,2,32405
1778160540.830610,2,32406
1778160540.830622,2,32407
1778160540.830633,2,32408
1778160540.830644,2,32409
1778160540.853937,1,14762
1778160540.853950,1,14763
1778160540.853960,1,14764
1778160540.853969,1,14765
1778160540.853978,1,14766
1778160540.853986,1,14767
1778160540.853995,1,14768
1778160540.854003,1,14769
1778160540.854012,1,14770
1778160540.854020,1,14771
1778160540.854028,1,14772
1778160540.854037,1,14773
1778160540.867386,0,32259
1778160540.867399,0,32260
1778160540.867405,0,32261
1778160540.867412,0,32262
1778160540.867419,0,32263
1778160540.867425,0,32264
1778160540.867432,0,32265
1778160540.867438,0,32266
1778160540.867447,0,32267
1778160540.867453,0,32268
1778160540.875955,2,32410
1778160540.875973,2,32411
1778160540.875987,2,32412
1778160540.875999,2,32413
1778160540.876011,2,32414
1778160540.876023,2,32415
1778160540.876034,2,32416
1778160540.876045,2,32417
1778160540.876057,2,32418
1778160540.876068,2,32419
1778160540.876080,2,32420
1778160540.876091,2,32421
1778160540.876103,2,32422
1778160540.898248,1,14774
1778160540.898266,1,14775
1778160540.898277,1,14776
1778160540.898287,1,14777
1778160540.898297,1,14778
1778160540.898305,1,14779
1778160540.898314,1,14780
1778160540.898324,1,14781
1778160540.898332,1,14782
1778160540.898343,1,14783
1778160540.898354,1,14784
1778160540.898455,0,32269
1778160540.898474,0,32270
1778160540.898488,0,32271
1778160540.898500,0,32272
1778160540.898512,0,32273
1778160540.898527,0,32274
1778160540.898539,0,32275
1778160540.898551,0,32276
1778160540.916879,2,32423
1778160540.916897,2,32424
1778160540.916910,2,32425
1778160540.916922,2,32426
1778160540.916934,2,32427
1778160540.916946,2,32428
1778160540.916958,2,32429
1778160540.916970,2,32430
